ADIPOQ	0.0925135107314517
AK4	0.09250167714261744
C16ORF52	0.09247802245082133
KRTAP23-1	0.09246620134756757
TIA1	0.09245438477150304
OR6B2	0.09237178890638092
ALG6	0.09232468692653178
EXOSC5	0.09227765625533671
PKP3	0.09224242747202646
ZBED5	0.0922072383104611
ZNF705D	0.09216038312628909
TMEM187	0.09209023439711107
YJEFN3	0.09207855822273632
NICN1	0.0920552183436572
LGALS3	0.0920435546386646
DPEP3	0.0920318954553117
ANKRD34C	0.09195039899412273
RCAN3	0.09193877378576222
CBS	0.09191553473719136
KRTAP10-9	0.09189231157611628
RARRES2	0.09183432838091117
CCL3L3	0.0918111652019681
HRSP12	0.09179958984249138
FAM57B	0.09178801900153168
SETD1A	0.09173023147298862
SRD5A1	0.09171868664382912
KRTAP20-1	0.09169560834566304
LRMP	0.09166102258483319
PABPC1L2B	0.09163798616821678
AQP4	0.09162647418666384
LHX9	0.09161496672140602
DDT	0.091591964243241
KCNK10	0.09155749165474561
POLR3H	0.091546009092348
ADAL	0.09153453104521644
RAB39B	0.09152305751319723
VWDE	0.09150012289806289
DEFB106B	0.09148866181466554
PABPC1L2A	0.09147720634158182
SYNGR4	0.09145430674675777
CREG2	0.09143142301669567
TST	0.09141998792241075
SLC39A6	0.09135146008529384
PIR	0.09131725106507975
IRS1	0.09126031787691319
PRAMEF8	0.0912034876197082
PRAMEF9	0.09092092130848436
CLIP3	0.09088718587899662
PRAMEF21	0.09087594974980082
PRAMEF15	0.09086471703221675
HBZ	0.09081982903630074
PCDHGA2	0.09078620542542021
GOLGA6B	0.09077500547151297
RNPS1	0.09071906561643361
CDX4	0.09069671770500161
TMBIM4	0.0906743856217614
MBOAT4	0.09066322633656054
BOLA2	0.0906409190884984
SLC23A3	0.09059635206789145
UNC119	0.09056296916048495
PRAMEF3	0.09055184943577467
OR4B1	0.0905296223995852
ZFP91	0.0905074111836404
BOLA2B	0.09049631068689569
ZNF843	0.09046303511363238
ZDHHC24	0.09045195152950383
FOXS1	0.09044087135219026
C1ORF68	0.0903965912764965
GPR160	0.09037447496016572
LNP1	0.09034133150282861
OR2T1	0.09031925690596793
C6ORF141	0.0903082241683141
TRAM1L1	0.09028617109752556
MYL6	0.09027514966964446
HSPA12B	0.090176135194543
OR4K14	0.09016515109305591
PCDHB10	0.09014319638399794
OTUD1	0.09013222468181466
FAM63B	0.09011029367582084
LDHAL6B	0.0900993332774581
CORO1B	0.09006647797081449
LCE6A	0.09004459326979422
PIGY	0.09003365766415049
LAMC3	0.08997902847817894
CYP51A1	0.0899681132840077
KRTAP19-7	0.08995720258548605
C9ORF30	0.0899462963824689
ANKS1A	0.08993539358070642
C2ORF68	0.0899135970864259
CLIC5	0.08990270558184778
C11ORF73	0.0898809327749558
PROZ	0.08984830235065686
CDC7	0.08983743343713775
POLR2E	0.08981570581024684
C12ORF73	0.08980484819061675
BIN3	0.08972895535390195
KRTAP6-1	0.08971812930437438
F2RL2	0.08968567373560195
PTPRB	0.08967486346809078
SDC2	0.08966405659886043
RDM1	0.08965325312780198
KRTAP2-4	0.08964245414859003
ZNF251	0.08962086529008935
NOL12	0.08959929330369648
SPSB2	0.08958851240676259
SHISA9	0.0895669608048769
AADACL3	0.08954542607260772
PMAIP1	0.08953466325503585
XAGE1B	0.08952390492791489
XAGE1A	0.08951315109110124
TEX101	0.089502400650821
PANK1	0.08949165470058455
DUSP26	0.08948091105303504
XAGE1C	0.0894701718952891
XAGE1D	0.08945943722720341
XAGE1E	0.0894487059550631
KRTAP8-1	0.08942725250463943
CD27	0.08941653251323538
ARL17B	0.08933089153025343
DCAKD	0.08924548639094161
DEFA3	0.08923482738809758
HIST2H4A	0.08921351956307297
HIST2H4B	0.08920287183398051
PBK	0.08917094900574606
OR6P1	0.08914968627154339
SLC3A2	0.08913905999352566
IQCF5	0.08912843820130872
OR10S1	0.08909659317892825
YKT6	0.08908598604904334
CNPY3	0.08906478305831589
RPS26	0.08905418719723679
ENHO	0.089043595820942
CRTC2	0.08899068981023182
SPDYA	0.08896955223669757
NFATC1	0.08895898798962033
C11ORF86	0.08893787185341008
KIAA0040	0.08892731996401836
SSTR2	0.08891677146493702
HSP90B1	0.0889062252630816
PNMT	0.08888514630849334
TIGIT	0.08887461246253579
C15ORF61	0.08886408200633529
GATAD1	0.08885355493978582
POLR2L	0.08882199735564379
POM121L2	0.08879047027434565
KCNH7	0.08877996802516268
SAP130	0.08876946916476176
CISD3	0.08874848379549598
NUDT18	0.08871703006188168
PRR20A	0.08869607966823241
PRR20E	0.0886542239057537
C1QTNF4	0.08864377007308546
VAPB	0.08861242889858802
HCN4	0.0886019886145745
OR11H6	0.08856026790208428
RHOJ	0.08854984782922619
PLA2G12A	0.08853943114267654
FOXD4L2	0.08851860792808518
MRGPRF	0.08850820139983395
P2RY13	0.08849779935000494
GIMAP5	0.08847700650004041
PRDX5	0.08846661460717546
C2ORF69	0.08845622719224655
APOE	0.0884354614257882
PSAP	0.08841471029227178
KLK12	0.08840433871049398
TMSB4X	0.08836288950773336
ST6GALNAC1	0.08835253484899964
BRI3BP	0.0883421835745691
TMEM147	0.08833183568433811
RPL15	0.08831114896373062
H2AFB2	0.0883008101331689
H2AFB3	0.08829047577871882
PLA2G10	0.0882698161284725
TSPAN19	0.08824917110442135
RD3	0.08823885366734545
HIST2H3C	0.0882285407056688
HIST2H3A	0.08821823112702762
CITED4	0.08820792493131825
HIST2H2AA3	0.0881976210262334
HIST2H2AA4	0.08818732159608868
CLEC4G	0.0881564446931288
CEBPE	0.08814615879283881
FXYD5	0.08813587627475679
TMEM68	0.08812559713877971
PRODH2	0.08811532247691854
VSTM2A	0.08810505010483058
C7ORF68	0.08809478220662965
ZNF595	0.08807425655513443
CISH	0.08806399989369204
KRTAP19-4	0.08805374552154137
PAFAH1B3	0.08799229356739234
PTGES3	0.08796161377618175
DEFB127	0.08795139321192803
LRRC70	0.08793096222400998
C1ORF107	0.08792075180014022
TAS2R60	0.08791054366430323
C6ORF223	0.08790034000018826
C2ORF7	0.08789013971579152
HOXC13	0.08787994390286773
HDHD2	0.08785956132355646
ATXN1L	0.08784937455698696
APRT	0.08783919226143685
MAS1	0.08781883671569102
TOM1	0.0878086645570928
RBM47	0.087757850076807
ZNF343	0.08773754640501222
NECAP1	0.08772739909046444
TMEM132D	0.08771725624560102
BLCAP	0.08770711568695083
HMGN4	0.08769697959775939
PIGR	0.08768684688624588
ACSM2B	0.08766658941259803
PFKFB1	0.0876564646503046
ZBTB42	0.08764634326532698
TPI1	0.08763622634915459
FAM104A	0.08760589258810254
HEBP2	0.08756549484821403
H1FNT	0.08755540385450372
RFPL4A	0.08754531623709574
CMTM2	0.08752515113078195
C13ORF36	0.08749492879105106
OTOS	0.08748486142933394
FOXD4L6	0.0874647379239877
ARL5C	0.08745468068874211
TRIP6	0.08743457743539826
RPL26L1	0.08742453032571668
ZNF99	0.0874144854996763
FOXD4L4	0.08740444513988534
KRTAP3-2	0.08738437345325346
SORBS1	0.08737434212623316
CTDSPL	0.08736431417372206
ADAMTS4	0.08735429068690262
SEL1L	0.08733425165349931
PAQR8	0.08730421950017611
TLCD1	0.08728421529752511
CTSA	0.08724424628339743
HES5	0.08723426328147944
DEFB124	0.08722428256150347
C13ORF16	0.08721430521453301
ATXN1	0.08719436063920757
MAPK7	0.08718439341065302
ZBTB8B	0.08717442955470397
CEACAM7	0.08716446907126085
VSTM2B	0.0871545108691584
MAGEA9	0.08711471396507484
NDUFA11	0.08709483356294187
CCL4L1	0.08707496773875123
HSPB6	0.08706503879303502
PEF1	0.08703527327514372
MAD2L2	0.0870154468160934
ALKBH6	0.08700553809758516
SCNN1A	0.08699563274993453
PCDHA11	0.08696593693113577
MTMR7	0.08695604506592332
PNLIPRP2	0.08694615548023496
MAGEA2B	0.08693627035565817
MAGEA2	0.08691650912609146
ATXN7L3B	0.0868967613764319
SCRN3	0.08687702819665123
PNMAL2	0.08686716557041449
SHISA6	0.08685730740441241
TMEM229A	0.08680806493165422
MRPL32	0.08679822588975784
CYP4A22	0.0867883902166645
LRRC1	0.08677855791227636
MYEOV	0.08676872897649474
TMEM236	0.08675890231858747
DEFB123	0.08674908011973428
KRTAP6-3	0.08672944364566104
SPACA5B	0.08670982064413342
HOXB13	0.08670001419532859
KRTAP12-4	0.08668041140114645
DEFB132	0.08667061505557296
OR4F3	0.08666082207754713
TBXA2R	0.08665103137645486
DNM3	0.08664124513324087
UQCR	0.086631461166786
KCNQ5	0.08662168165799249
CCL3L1	0.08661190442578369
GAGE12C	0.08659235897176042
ODF3B	0.0865728269849238
GAGE12E	0.08656306549624627
CGB8	0.08654355370873465
CD52	0.08653380231929612
GAGE12I	0.08652405429607908
ATP5G3	0.08651430963898588
RP2	0.08650456725756284
GAGE12F	0.08649482933243578
GAGE12G	0.08648509368280516
HOXC9	0.08646563248071289
XAGE2B	0.0864559069280567
PITRM1	0.08644618365057141
MYPOP	0.08642674610139432
PCDHB2	0.08639761556153336
XAGE2	0.08638791247493653
DHRS4	0.08637821166292592
LIPT2	0.08636851530585218
C6ORF126	0.08632975807186652
THAP10	0.08630072301853606
KRTAP10-7	0.08629105139550518
RILPL2	0.08628138313635267
HOXC8	0.08626205561920457
HOXA7	0.08624274155645299
GNGT2	0.0862330901152646
C16ORF70	0.08622344094732551
ETV3	0.0862137951426098
MAK10	0.08616561220406452
SERF1B	0.08615598548673248
DEFB113	0.08613673777986151
UBXN11	0.08610789034754039
SERF1A	0.0860886740836422
C14ORF153	0.08607906990478932
GAGE12H	0.08605986945290095
MRPS18C	0.08605027426957662
CCDC23	0.08604068244787073
HBA2	0.0860310939876879
TAS2R10	0.08601192497186835
NEUROG2	0.08598319556753482
GJB3	0.08597362400520747
SPRY2	0.08596405580379578
MYF6	0.08595448987344709
TMEM182	0.0859353670051535
BRK1	0.08590670627215102
ASNA1	0.08589715941518765
SNN	0.08586853791541268
NUMB	0.08585900340900803
DEFB114	0.08583994556523393
ASCL2	0.08583042004841024
CTF1	0.08581137909337197
KLK14	0.08580186365496734
UCHL1	0.08578284176634182
ACP5	0.08576383331412926
GNG12	0.0857543324921326
C17ORF105	0.08574483502898568
SNRPA	0.08570687440504984
SPAG11A	0.08568791206490664
FKBP1A	0.08566896206822874
SEC14L5	0.08565949047285723
ENSA	0.08565002223547122
H3F3A	0.08562163658088504
ANKRD33B	0.08561218068512139
PRL	0.08560272814689115
ADPRHL2	0.08559327896610011
PGF	0.08558383205330104
JAK3	0.08557438958711566
ELF2	0.08555551145815328
KRTAP19-8	0.08553664566788427
RPL17	0.08551779112633574
POLG2	0.0855083688905881
GPR19	0.08548012014384272
KLK1	0.08545189942529553
BCL2L11	0.08544249741595196
RAX2	0.08541430934498824
C13ORF27	0.08540491858063862
C19ORF25	0.0853955311719181
SLC48A1	0.08537676424273434
C6ORF195	0.08536738472212484
NDUFB4	0.08535800855681078
ZBED3	0.08533926411352093
FAM159B	0.08532989583539943
LYRM5	0.0853111671658371
ATPAF2	0.08530180568520467
BEND6	0.08529244755931527
C14ORF147	0.08527374028237696
GATC	0.085264390042157
RAB1B	0.08525504315634717
ZNF141	0.08523635944758665
TULP1	0.08521768588848694
GJA3	0.08519902247848671
TMEM126B	0.08518969580426221
ELOVL3	0.08518037139485071
CAMK2N1	0.08517104925018945
HNRNPF	0.08515241393263459
CGRRF1	0.08514310075957493
TXNDC2	0.08512448120677303
OR6T1	0.0850965743040376
KCNMB1	0.08508727689437444
PALM	0.08507798283755813
SSX5	0.08505011969449273
GAGE2C	0.08499447085837747
PLGLB2	0.08498520488158527
ZNF799	0.08497594334541432
TSPAN10	0.08496668189501852
DEXI	0.08495742379640843
ARPC5	0.084948169049492
BTBD18	0.08492966743308955
RNF212	0.08492042165208977
RAB40C	0.08490193905542211
NDNL2	0.08489270115099
NAPB	0.08488346768625667
CINP	0.08487423648393977
TMPPE	0.08485578413198788
FAM25A	0.08484656189361896
MANBAL	0.08483734300591882
ADORA2B	0.0848281274687958
ATAD4	0.08481891419363782
CCL20	0.08480970426889335
SLC25A48	0.08480049660597054
BANF2	0.08479129229329761
RAB5C	0.08478209024230293
KRTAP12-3	0.08476369510202159
SFTA2	0.08475450201257163
PALM3	0.08474531118451337
EFNB3	0.08471775879853242
NUDT21	0.08470858028056515
C5ORF53	0.08469940402362182
ARRB1	0.08469023111602128
SMR3B	0.0846810604693019
KCNE3	0.084662727046611
RELL1	0.0846535642704966
SPACA5	0.08464440484332812
C3ORF62	0.08463524767669386
PCBP1	0.08462609277053272
OCLM	0.08460779300425489
GNG3	0.08459864596739533
FAM20B	0.08458950227901416
C2ORF43	0.08457122168257111
SPANXN5	0.08455295121437638
C2CD4D	0.0845438210024486
TNFSF11	0.08453469196209128
BATF3	0.08452556735787535
BTG4	0.0845164450132986
EIF3K	0.0845073249282997
SLC22A7	0.08449820819098881
ADAT3	0.08447998149461423
LSM7	0.08446176601175846
SLU7	0.08445266274724082
F8A2	0.08442537086035994
F8A3	0.0844162798960485
TMPRSS11BNL	0.08440719119052581
COX6A2	0.08439810583179277
OCEL1	0.08438902273170684
TPD52	0.08437086548329796
C2ORF74	0.08436179024679166
IQUB	0.08435271944469477
SERP2	0.08434365090088196
CTXN1	0.08432552167584931
NDUFA8	0.08431646099448828
PRR15	0.08429834749372414
CYB561D2	0.08425311358893159
PLGLB1	0.08424407532149798
PSMC3IP	0.08423504039940752
GNG8	0.08422600773469564
INCA1	0.08421697732730182
SLC15A5	0.08420795026502081
COX7C	0.0841899039997669
CXORF66	0.08418088479665363
TLR4	0.08417186893833319
C9ORF66	0.08416285642471584
CETN3	0.08413583351230192
ASGR1	0.08412683111334857
F13A1	0.08411783205870876
APOLD1	0.08410883526054581
PNN	0.084099841806537
ORC6L	0.08409085169659285
SPANXA1	0.08406389925485655
SPANXA2	0.08405492034491878
RTCD1	0.08404594477863774
S1PR2	0.08403697255592409
C17ORF89	0.08401903487789303
KRTAP12-1	0.08401006942245567
TLX1NB	0.0840011073102873
LRG1	0.0839831909401796
SPANXB2	0.08397423668210087
SPANXB1	0.0839652846793826
BEX5	0.08395633601954611
FITM1	0.08394739070250246
FOSL1	0.08393844764060061
KRTAP19-1	0.08392950792133312
HBA1	0.08392057045706844
PKIG	0.08389377485623464
CDC42EP5	0.08386700281055481
FXYD6-FXYD2	0.08385808330450005
PHACTR1	0.0838402554056115
ATP5E	0.08382243652403752
LTB4R	0.08380462992155105
STXBP4	0.08379572945772641
C1ORF185	0.08378683124791339
RPL41	0.0837601523166862
VCX2	0.08375126529702284
SEC61G	0.08374238053103555
CCL7	0.08372461775985113
BEAN1	0.08371574084185503
GAGE2A	0.08369799594066223
SH3RF1	0.08367139222652034
OR1B1	0.08366252991539301
SLC22A24	0.08364481422669795
NOTO	0.08363595976174011
PALM2-AKAP2	0.08362710863685335
GAGE1	0.0836182608519497
ATP5L2	0.08360057204015615
COQ10A	0.08359173101314799
VMAC	0.08357405680377955
SLC5A7	0.08356522362128213
NAP1L2	0.08355639377824847
ST20	0.08353874193596768
C14ORF104	0.08352991993658333
S1PR3	0.0835034717988104
FUSIP1	0.0834946609813663
CRK	0.08347704827584843
GAGE2B	0.08346824530056793
FAM32A	0.08345944566390255
NAT9	0.08345064827873329
TMEM170B	0.08342427397962572
MT4	0.08340670599311004
GFRA1	0.08338914701094051
TMEM151B	0.08338037198329441
CTXN3	0.08337160029348559
AADACL4	0.08336282976755469
C16ORF14	0.08331902068034573
NGRN	0.08330151432062363
FAM36A	0.08329276614655838
SPRR1B	0.08328402022272396
GPI	0.0832665351255136
PRKCDBP	0.08325779703884323
AVP	0.08324032870218238
TMSB15A	0.08323159845205637
GAGE2D	0.08321414470109978
CCDC107	0.08320542228691785
HBG2	0.08319670320908223
TAGLN3	0.08318798638076061
MAGEA9B	0.08317927180189458
SNAPIN	0.08316185265245016
PECR	0.08315314699499021
FZD6	0.0831444435867159
NENF	0.08313574351425784
NDUFS8	0.08312704569085039
OR2W3	0.08311835120310543
TIAF1	0.08310965787761497
HBD	0.08309228123313127
TMSB15B	0.08308359574070011
CT47A6	0.08307491358357572
PRAMEF20	0.08306623367505801
FKBP1B	0.08304888060361133
CT47A7	0.08298823523367681
FAM76A	0.08294500100529845
DUXA	0.0829363624238198
RPRML	0.08292772717635535
TMEM100	0.08291909308991174
GCHFR	0.08291046233734832
C1ORF127	0.08290183383214461
HBQ1	0.08288458465000219
SIX6	0.08286734554296785
GCNT4	0.08284150699428189
RNF144B	0.08283289972488143
PITPNA	0.08280709248350034
FAM13A	0.0827984942008914
ZNF530	0.08278989925115308
CCL1	0.08278130763419997
AQP9	0.08277271826365168
MYOD1	0.08275554626154147
MC1R	0.08274696471613173
USP4	0.0827383854168795
IFITM1	0.08272980944997588
CRELD1	0.08272123572909669
MLF2	0.08270409393896302
PCP4	0.08268696330468261
KRTAP21-2	0.08266128582535255
CCL18	0.08265273224291496
PEX11A	0.08264418090595087
CRISP2	0.08263563181440377
KRTAP13-3	0.08262708496821622
MT1G	0.0826185414534589
CD300LB	0.08261000018392882
PRSS8	0.08260146224567826
SLC2A6	0.08258439310440484
ID2	0.08257586190126838
SMPX	0.08256733402912804
TBC1D20	0.08255880840183681
CDC42EP4	0.08255028501933792
FAM46C	0.0825162171941784
HSBP1	0.08250770612076867
EIF4EBP1	0.08249919837779025
KCTD18	0.08249069287916998
DIRC1	0.0824821896248512
COX8A	0.08247368861477751
NT5DC2	0.08245669441308973
ELOVL2	0.08243971027359864
YEATS4	0.08243122265572086
HBE1	0.08242273728171148
MT1B	0.08241425415151411
RAD9B	0.0824057732650725
TAGLN	0.08238881930910798
SND1	0.08236340683062322
KIAA1456	0.08234647748121872
TNNT3	0.08233801562854837
WFDC6	0.08232955710492114
SULT1A3	0.08231264787287002
LGALS7	0.08230419607852903
SYNGR1	0.08229574761295116
DIRC2	0.08228730030451682
C17ORF62	0.08227885632471454
MMP23B	0.08227041567346059
CD48	0.08226197509345051
MIF	0.08225353892760753
ANKRD22	0.0822451039186546
TSPYL4	0.08223667223798878
RHOF	0.08222824279982272
SENP7	0.08220297119679094
NKX6-1	0.08218613575847367
TECRL	0.08216931145997955
C22ORF24	0.08216090321658434
NIPA2	0.08215249721512988
DCDC1	0.08214409345555994
CDV3	0.08213569193781897
POLH	0.08212729374744479
SPRR2E	0.08211889779876956
CCDC152	0.08211050409173702
ARFRP1	0.08210211262629145
FBXO6	0.08209372231681962
RBP1	0.08208533533438984
GSTT2B	0.08207695059337956
C16ORF74	0.08205181090382063
GABARAPL1	0.08204343621342468
SPRR2D	0.0820350637641515
GFRA4	0.08202669355594502
EPHX2	0.08201832667422547
MAP2K2	0.08199324055991726
MRPL33	0.08197652913486685
C2ORF27A	0.08196817678333114
C19ORF41	0.08193479412402953
GALR3	0.08192645623095834
SPRR2F	0.08191811949277407
PSPN	0.08190978499480601
GNG5	0.08190145273699899
ITPKB	0.08189312380463748
MT1E	0.08188479711230796
FAM53A	0.0818598326455652
SULT1A4	0.08185151491279231
HIST1H4G	0.08184320050506041
C2ORF27B	0.08183488833701033
SMAGP	0.08182657840858729
SPRR2B	0.08181827071973553
CDK5	0.08180996527039983
TOMM5	0.08177677129318342
FAM110C	0.08176847812576044
MRPS11	0.08176018828270014
C9ORF16	0.0817519006787338
C12ORF49	0.08174361639898406
NPFFR1	0.08173533327303158
LCE3A	0.08172705347116735
SPRR2A	0.08171877590815879
BTBD7	0.08170222858362172
TARM1	0.08167742601445024
TIMM13	0.08166916188338534
KCNE2	0.08165264250677079
LCE2D	0.08164438509093594
LELP1	0.08163612991340721
ANKS3	0.08162787697412972
SSX2B	0.08161962735809175
TRIM9	0.0816113788951434
GNA12	0.08160313267028192
HOXA9	0.0815948886834525
PDCL	0.08158664801960741
DEFB129	0.08157840959366694
ATG10	0.08156193837030036
NECAP2	0.08154547501296815
ZNF720	0.08153724777575622
C11ORF1	0.08152902277612052
HMX3	0.08152079892907077
CNPY2	0.08151257840443285
BMP15	0.0815043601172071
P2RY6	0.08149614406733906
MTMR1	0.08148793025477435
BLID	0.08147971867945807
FRG2C	0.08147151042621838
LCE2B	0.08146330441010007
GTSE1	0.08145510063104922
NPY1R	0.08144689908901084
TRHR	0.08143050380059184
LCE2C	0.08142231005408464
VGLL3	0.08140593035615817
RAVER2	0.08139774440461212
KCNAB2	0.08138137921125399
ARL6	0.08137319996933312
WFDC9	0.08136502296384544
DNAJC25-GNG10	0.08135684819473618
RIN1	0.08134867674670053
C3ORF57	0.08134050645017707
GBA2	0.08132417473516856
APLN	0.08129968959440914
CCDC153	0.0812915327143587
TIGD1	0.08128337698552035
OXT	0.08127522457720592
SCXB	0.08126707332001297
SIKE1	0.08124263730122919
FAM110B	0.08123449715591016
SCXA	0.08121822465630825
KLK15	0.08121009121730094
BET1L	0.08119383429897198
NXT1	0.08118570865034486
THSD1	0.08117758632143382
OPRD1	0.0811613472842552
PPP1R8	0.08115323166043444
PF4	0.08114511827153284
MBD3L3	0.08113700711749704
PLEKHJ1	0.08112889928278334
FOXL1	0.08112079368281006
LIMS3	0.08111268923302994
GNG10	0.08109648920631757
ACYP1	0.08108839254477604
PGAM1	0.08108029811770567
HS3ST3B1	0.0810722059250531
LIMS3L	0.08106411596676424
TMEM233	0.08105602824278564
TM4SF18	0.08104794275306362
SPRN	0.08103177956057975
CCL2	0.08102370077329653
SCGB2A2	0.08101562422005532
TCEAL7	0.08100754990080228
PPP2CB	0.0809994778154843
WFDC12	0.08098334034643793
NDUFA4	0.08097527496260283
ZNF486	0.08096721289682354
C14ORF166	0.0809591519803672
CCL4	0.08095109329752438
RP11-529I10.4	0.08094303793255106
WBP5	0.08093498371676637
SNURF	0.08091888306978601
GFRA2	0.08091083446991768
CSNK1A1L	0.08090278918762527
MYL12A	0.08089474505431553
C19ORF56	0.08087866565573254
MINOS1	0.08087062930608704
ZBTB6	0.08086259518946769
FAM120AOS	0.08083850623723421
ARPC3	0.08083048105218685
CGB5	0.08082245918407788
OR4F17	0.08081443954865798
MYL12B	0.08079039078557117
GMPR	0.08078237899626768
ADRB2	0.0807743694394049
HIGD1C	0.08076636211492981
RNASE13	0.08075035416292993
SLX1B	0.08074235245120756
PI3	0.08073435405576071
PATE4	0.08072635897651022
POLR3K	0.08071836504524603
LIN7A	0.08071037334599807
KCNE1	0.08070238387871323
POTEB	0.08069439664333876
WFDC13	0.08068641163982146
TMEM60	0.08067842886810825
ABCF2	0.08067044832814654
RNASE1	0.08066247001988319
SUMO4	0.0806544939432654
HIST1H2BM	0.0806465190142524
GAGE12J	0.0806305758508449
EIF3F	0.08060667892543069
C9ORF6	0.08059075807572649
CRB3	0.08058280099768174
CAMK4	0.08057484615077144
CCL19	0.08056689461884443
MT3	0.08055894531792906
LST1	0.0805430523250477
MCOLN3	0.08053510754912659
PKIA	0.08051922577358792
REC8	0.08049541821482505
GNGT1	0.08048748790693433
RNPEPL1	0.08047955982954633
DSCR4	0.0804716339826084
DUX4L7	0.0804637092822785
DUX4L6	0.08045578681231089
DUX4L5	0.08044786765642525
DUX4	0.08043995073077972
DUX4L3	0.08043203603532185
DUX4L2	0.08042412356999906
CCL15	0.08041621441849701
HOXD4	0.08040040280547985
CEND1	0.08038460011209603
SPANXN4	0.0803767021101358
TRIM44	0.08036880633792677
HES2	0.08035302148255319
PEX10	0.08034513348294525
BCDIN3D	0.08033724662920967
NKX2-6	0.08032148069379097
ANKRD54	0.08031360161198643
GPR182	0.08029785013627323
CDKN2D	0.08028997882586154
PLCB1	0.08027424072524496
ASAH2B	0.08025851154084941
INSIG2	0.08025065029210428
ATF3	0.08024279235580827
CPA5	0.08023493556480037
HIST1H2BC	0.08022708100258752
LCE1D	0.0802192286691173
GNRH1	0.08021137964785412
HIST1H4J	0.08020353177170514
PSMD8	0.08018784378860624
LSM5	0.08017216471940485
GDAP1L1	0.08016432798565348
CACNB2	0.08015649456368576
IFITM3	0.08014866336997636
TRPM2	0.08014083440447319
CST9L	0.08013300658369359
PKP4	0.08011735870985569
INS	0.0801095375732712
AP3S1	0.08010171866465075
APOC1	0.0800860875310956
NCCRP1	0.08007827530605713
ZNF844	0.08007046639213929
YWHAZ	0.08006265862255525
SFRP5	0.08004705084963465
RPL36	0.08003145090356065
GCOM1	0.08002365318840758
RAB23	0.08001585878397104
NKX6-3	0.08000806552358265
UCN	0.08000027449050337
CTNNBIP1	0.0799924867679605
PTGIR	0.07998470018933636
CCR5	0.07997691692112877
ZNF474	0.07996913588000717
ZNF98	0.07995357939557929
CDRT4	0.07994580503541544
MT2A	0.07993803290213149
CRCT1	0.07993026299567611
MRPS7	0.07992249531599811
SLC25A35	0.0799147298630457
DNAL4	0.07990696663676784
ACSF3	0.0798992056371129
CCR7	0.07989144578086006
PHYHIPL	0.0798836881511442
NDUFB7	0.07987593274791412
CLPS	0.07986817957111844
HCFC1R1	0.07986042753756978
RHOC	0.07985267881349742
ETS1	0.07983718696103154
NFYB	0.07982944383255276
CD59	0.07982170293021724
HCRT	0.07981396425397401
MED1	0.07980622780377171
MTNR1B	0.07979076049822496
COX17	0.07978302964279492
SQLE	0.07977530101321784
KRTAP9-9	0.07975985043141812
ATP5J	0.07975212847909334
HIST1H4D	0.07973669125133838
CCDC79	0.07972897597580579
TUBA8	0.07972126292576871
PTP4A3	0.0797135510181991
HIST1H4K	0.07970584025307108
MYOZ2	0.07969813171331866
IFNA17	0.07968272130973669
CTHRC1	0.0796750194458052
PRAP1	0.07966731980704536
ZNF706	0.0796596223934065
ZFR2	0.07965192720483731
TRAPPC2	0.07964423315838542
B3GNT9	0.0796365413369183
MESP2	0.07962885174038507
CHCHD10	0.07961348030478482
BTBD19	0.07960579846559948
CHST13	0.07959044037847612
HIST1H2BN	0.07957509118983487
TCEAL8	0.07956741939090882
RNF113B	0.07955974873364904
SLC22A18	0.07955208138363379
CCDC126	0.07954441625799347
C1ORF210	0.07953675227389229
VCX3A	0.0795290915968585
UBAC1	0.0795214320612791
SPACA4	0.07949846788221572
RNASE7	0.07949081724308003
CLEC4A	0.07948316882793079
NOP10	0.07947552263671752
JTB	0.07946787866938955
RPL22	0.07945259740618775
WBP2	0.07944496119289847
EIF5AL1	0.07943732612059852
SIRT3	0.07942969327193114
OR5C1	0.07942206264684587
SSX2	0.07941443424529272
SDHB	0.0794068080672208
HCST	0.07939918411257998
MBD4	0.07939156238131967
ID4	0.07938394179076946
TNFAIP1	0.07936870727950765
CD3D	0.07936109335869533
PDS5B	0.07935348057844113
NUDT19	0.07934587002129836
TAX1BP3	0.07933826060464638
JAM2	0.07932304844037333
C12ORF57	0.07930784516780687
IFNA1	0.07930024686578799
COX6B2	0.07929265078654507
TMED8	0.07928505801254049
NEDD8	0.07927746637869054
LCE3B	0.07926987696746596
RNASE4	0.07926228977881633
MYCBP	0.07925470481269165
HEYL	0.079247122069042
GRAP	0.07923954154781701
C2ORF81	0.07923196216651125
CD68	0.07922438392509934
ATP5D	0.07921680790599463
GAD1	0.07920923410914704
TOMM40	0.07920166253450665
SHISA7	0.07919409209960904
CA2	0.07918652388683482
CRYGB	0.0791789568137361
GOLT1B	0.07914871398833458
TSSK6	0.07914115910726752
MZT1	0.07912605492806363
TUBB2B	0.07911095855326337
ASB8	0.07910341478059012
MICALL2	0.07909587106482481
DTWD1	0.0790883306528665
ZNHIT1	0.07907325541093937
PRAMEF13	0.07906571949861149
HIST1H2BD	0.079050656502397
SAP25	0.07904312725387595
GPN2	0.07903560130877275
PSMB8	0.07902807758477834
SPINK2	0.07902055499961658
FAM24B	0.07900551757453059
IFNA4	0.07899800273449088
TFF3	0.07899048903311756
CDR2L	0.0789829764703855
ENPP6	0.07897546721062486
C14ORF178	0.07896795908942238
ASIP	0.07896045318891459
C19ORF33	0.07894544804978391
