MMP19	0.885729742
ZNF35	0.885750757
ABL1	0.88577177
ANKRA2	0.88579278
ZNF165	0.885813785
AP1S3	0.88583478
ARMC5	0.885855767
C9ORF89	0.885876745
ESR1	0.885897713
LONRF2	0.88591867
BAIAP2L1	0.885939618
TTC8	0.88596056
C9ORF172	0.8859814909999999
NFATC4	0.88600241
FUT6	0.8860233190000001
RASSF2	0.886044217
KARS	0.886065104
FAM178A	0.886085984
ERN2	0.886106855
ERCC4	0.886127715
KIAA1522	0.886148565
TNFRSF10D	0.886169405
HYAL1	0.8861902359999999
HECTD1	0.886211057
SRSF12	0.886231868
MDH1	0.8862526709999999
SNRNP27	0.8862734659999999
CNGA3	0.8862942509999999
DIP2B	0.886356542
CLEC2A	0.8863772870000001
CELA3B	0.88639802
CDC14B	0.8864187459999999
GPR84	0.886439465
WDR63	0.886460175
BTN3A2	0.8864808740000001
MEGF10	0.8865015629999999
DPP6	0.886522241
CLEC5A	0.886563584
ADAT2	0.88658424
ANKRD45	0.886604884
DDX23	0.886625518
MCCC2	0.886646142
C17ORF51	0.886666763
CIAPIN1	0.88668738
SLC35A1	0.8867079859999999
C1RL	0.8867285840000001
GSTM4	0.8867903229999999
AGAP1	0.8868108840000001
KCTD3	0.8868314359999999
DCUN1D2	0.8868519779999999
RCE1	0.88687251
STT3A	0.886913552
EPAS1	0.886954555
PRELP	0.886975044
TRAPPC4	0.8869955279999999
NKD2	0.887016
HP	0.8870364620000001
GALR2	0.887056915
OTX1	0.8870773559999999
PATL1	0.8870977870000001
JRKL	0.887118207
BARHL1	0.887138622
MXRA8	0.8871590290000001
CSTF3	0.887179429
TM4SF4	0.887199822
ATP5SL	0.887220207
MSH6	0.8872405809999999
PDE4A	0.8872609440000001
GBAS	0.8873016420000001
GTPBP8	0.887321975
ZIM3	0.887342298
TLCD2	0.8873626109999999
ST14	0.8874032190000001
EPOR	0.8874235090000001
SLC39A13	0.887443792
JAK1	0.887464065
NCAN	0.887504583
HDDC2	0.8875248259999999
TBC1D8B	0.8875450579999999
PPP1R3G	0.887565281
RGL2	0.887585493
MB21D1	0.8876056959999999
NAPEPLD	0.8876258890000001
ZNF200	0.887646073
OSGEP	0.8876864109999999
IRX1	0.887706565
MBD6	0.887726714
THEM4	0.887746852
C16ORF59	0.887766985
RSPH10B	0.8877871079999999
ANKRD7	0.88780722
SUPT3H	0.88782733
CCDC92	0.88784743
TIGD6	0.88786752
ABRA	0.8878876059999999
TMEM231	0.8879076840000001
ADAMTS5	0.8879277520000001
NLRP10	0.887947822
GNG7	0.887967884
MCAT	0.8879879359999999
EXOSC9	0.8880079820000001
GPR152	0.888028017
ZSCAN30	0.888048045
SLC2A9	0.888068064
RACGAP1	0.8880880720000001
NLRP5	0.8881280579999999
MRPL4	0.8881480390000001
PRTG	0.888168017
CHRM5	0.8881879859999999
TCP1	0.888207946
NOS1AP	0.888227897
KRTAP19-6	0.888247845
ATP5I	0.8882677840000001
C1ORF94	0.8882877109999999
SULT1B1	0.888307634
RABL3	0.888327546
CPNE3	0.88834745
SLC6A17	0.888367345
LARP1	0.8883872309999999
TSSK1B	0.888407108
AP3B2	0.888426975
HERPUD2	0.8884468329999999
SLC25A21	0.88846668
ZWINT	0.8884865209999999
KCNA7	0.8885063540000001
FGFR1OP	0.888526178
CASP9	0.888565803
ABHD6	0.888585601
CALCRL	0.8886053890000001
ZFPL1	0.88862517
ZNF878	0.88864494
WDR35	0.888664701
CALU	0.888684452
COX7B2	0.8887041940000001
ABI3BP	0.88872393
TCEA3	0.8887436609999999
MAPKAPK2	0.888763385
TOR1A	0.888783105
GCNT2	0.888802814
IGSF8	0.8888225129999999
DEFB131	0.888842207
NHLRC4	0.888861893
DPPA2	0.888881569
PLEKHM1	0.888901238
CECR1	0.888920899
KRTAP21-1	0.8889405509999999
SLC39A11	0.888960194
CWC25	0.88899945
RNF165	0.8890582909999999
BEST3	0.889077892
CCDC51	0.889097483
MECOM	0.889136638
MGAT4C	0.889156202
POLR2C	0.889175759
CARD11	0.8891953090000001
GCNT7	0.889214849
FMO5	0.88923438
SEPP1	0.8892538990000001
KIF18A	0.889273413
SLC25A20	0.889292918
ZKSCAN2	0.88931242
RCHY1	0.8893319120000001
USP50	0.8893513959999999
GCM2	0.8893708840000001
NAP1L4	0.8894098509999999
NOTCH1	0.88942932
BTNL8	0.8894487790000001
OAZ3	0.8894682279999999
BFSP1	0.88948767
TAF15	0.889507101
TOMM7	0.889526525
MAML2	0.889565343
UBXN1	0.889584745
ISL2	0.8896041379999999
FN3K	0.889642901
NIPAL3	0.889662269
FAM83A	0.8896816329999999
COG7	0.889700987
SLC52A2	0.8897203340000001
BAG4	0.889739671
KLF17	0.8897589990000001
UNG	0.889778318
GNG2	0.889797629
CRLF1	0.88981693
EXOC2	0.889836222
RAD52	0.889855504
ATP5J2-PTCD1	0.8898747779999999
PHC2	0.889894043
CCL4L2	0.889913299
RAB34	0.889932545
CPT1B	0.8899517809999999
LARGE	0.88997101
GHRHR	0.889990231
RXFP3	0.890009446
KRTAP20-2	0.890028652
RALGAPA1	0.8900478490000001
PAQR3	0.890086222
UCP2	0.890105398
KRTAP3-1	0.890124565
SLC25A44	0.890143723
LRCH1	0.890162872
PVR	0.890182013
TRMT5	0.890201145
LRP12	0.890220272
FUCA1	0.8902585009999999
ZBED4	0.8902776040000001
CNOT6	0.890296698
GSTM3	0.890334869
C9ORF156	0.890373007
RMI2	0.890392062
UBXN6	0.8904111090000001
GTF2IRD1	0.890430147
TMEM55A	0.8904491790000001
PLN	0.890468203
ST8SIA5	0.89048722
TBRG1	0.8905062290000001
RORC	0.89052523
ASAH1	0.890544222
ACOT2	0.890563203
IL1RL2	0.8905821759999999
ZNF12	0.890601139
CA11	0.89063904
STX3	0.890657978
ANP32D	0.890676907
CMAS	0.890695828
DEFA5	0.8907147390000001
SYCE1	0.890733643
FBP2	0.8907525390000001
LHPP	0.8907714309999999
DCN	0.8907903140000001
MOBP	0.8908091890000001
KRTAP15-1	0.890828055
TMA16	0.890846912
OGFRL1	0.8908657609999999
ATN1	0.890884604
VSIG2	0.890903442
THEM5	0.890922271
ZNF211	0.890941092
LPCAT3	0.890959904
S100B	0.890978707
PRF1	0.890997503
KRTAP19-5	0.8910162909999999
BSPH1	0.89103507
ALDH1B1	0.891072608
ZNF770	0.8910913640000001
OPN1SW	0.891110112
RGS8	0.8911288540000001
DSG1	0.891147591
TMSB10	0.8911663190000001
SORCS2	0.891185036
MED15	0.891222453
UFC1	0.8912785259999999
SLC7A13	0.891315869
SDHA	0.891334528
BTNL2	0.8913531790000001
ENDOU	0.891371823
PPY	0.8913904570000001
C19ORF48	0.891409083
GXYLT1	0.8914277
KCNN3	0.891446312
NKX1-2	0.891464919
SYTL3	0.891483516
RCCD1	0.8915021059999999
GLT8D1	0.89152069
MT1A	0.891539265
PDE11A	0.8915578359999999
CYCS	0.891576398
KRT37	0.891594951
FANCE	0.891613496
UBL5	0.8916320320000001
DEFB104A	0.891650563
GOLGA1	0.891669085
SPHAR	0.891687604
SPRR1A	0.891724615
ILDR2	0.891743108
DEFB116	0.8917615959999999
RNF19A	0.891780076
TMEM211	0.891798547
DNAI2	0.891817009
ZNF273	0.8918354629999999
TMEM128	0.891853907
NPB	0.891872344
TRIM62	0.891890772
PRPF38B	0.891909198
COL10A1	0.8919276159999999
SHF	0.891946027
STAC2	0.891964428
PHF10	0.891982822
RBP3	0.89200121
CMC1	0.8920379629999999
DAB2IP	0.892056326
TDRKH	0.8920746829999999
MT1F	0.892093033
KAAG1	0.892111373
CFHR4	0.892129705
CLLU1	0.892148029
C6ORF226	0.8921663440000001
DTWD2	0.8921846520000001
UCP3	0.892202954
UBR2	0.892221247
UCN3	0.8922395320000001
SLC25A3	0.892257807
ITSN1	0.8922760740000001
AP3B1	0.892294334
SPRR2G	0.8923125890000001
DAP	0.892330835
PGBD3	0.8923490759999999
TMEM214	0.8923673120000001
PRM1	0.892403759
SCGB2B2	0.8924219729999999
DEPDC1	0.8924401790000001
MRPL34	0.8924583759999999
PRAMEF16	0.892494747
RAET1E	0.892512924
IFITM5	0.8925310909999999
CORT	0.8925492509999999
KRTAP9-4	0.8925674020000001
KRTAP5-11	0.892585547
ZNF416	0.8926036829999999
STAT1	0.8926218109999999
WFIKKN2	0.89263993
GNG11	0.8926580409999999
TFF1	0.892676143
ZNF672	0.8926942370000001
SFTA3	0.892712326
STH	0.892730406
LAYN	0.8927484790000001
HS2ST1	0.892766545
ICAM1	0.892784603
EMILIN1	0.892820698
OCA2	0.892838737
LCE1E	0.892856766
POLR1D	0.892874787
GPAT2	0.8928927990000001
GLTSCR1	0.8929108040000001
CLCN6	0.892928803
GATAD2B	0.892946793
ADH4	0.8929647740000001
STX16	0.892982747
LCE1A	0.893018667
HMGN2	0.893036618
FBXO34	0.89305456
GLS	0.8930724940000001
GDF5	0.89309042
SLC25A16	0.893108338
HSPA1L	0.893144148
CALCB	0.893162041
PCDHGA1	0.893179928
RNF217	0.893197811
CARD18	0.8932156859999999
S100P	0.893233552
TMEM196	0.89325141
AGK	0.8932692609999999
KRT23	0.8932871040000001
DCXR	0.8933049390000001
SCGB2A1	0.893322767
PATE3	0.893340591
SMCP	0.8933584109999999
PRG4	0.893376222
NDUFS6	0.893394026
MAFK	0.893411825
DAD1	0.893447397
SLC26A2	0.8934651709999999
C9ORF57	0.893482937
EPB41L1	0.8935006940000001
CAMK2G	0.8935361829999999
ACAA1	0.893553915
GPAM	0.893571638
SVIP	0.893589353
TNP2	0.8936070629999999
HIST1H2BB	0.893624765
APOBEC3B	0.8936424629999999
CORO1A	0.8936601540000001
CST3	0.893677837
TAL2	0.8936955109999999
ST3GAL2	0.893713179
IFITM2	0.89373084
LCE3E	0.8937484929999999
NME7	0.8937661379999999
NAGA	0.8938014040000001
AGPAT2	0.893819026
CST8	0.893836642
APOA5	0.8938542509999999
PVALB	0.893889445
PDHA1	0.893907032
SYT12	0.893924622
C2ORF88	0.893942205
HSD11B1	0.893959781
MT1X	0.893977349
HBB	0.8939949079999999
PCDHB4	0.89401246
RPA3	0.894030005
RRAS	0.8940475459999999
PPRC1	0.8940650790000001
EPHX4	0.894082605
APC2	0.894100122
MUSTN1	0.894117635
SS18L2	0.89413514
CDC14A	0.894152637
WFDC11	0.8941701259999999
PAIP1	0.894187608
INSIG1	0.894205082
TUBB1	0.894222548
CSRNP2	0.8942400079999999
PRR13	0.8942574590000001
APLF	0.8942749040000001
ABHD12	0.8942923420000001
FUBP1	0.8943097720000001
RPL3L	0.894327194
SPATA12	0.894344611
C3ORF36	0.894362021
TMEM230	0.894379424
TNFAIP8L1	0.894396819
MT1H	0.894414206
SLC44A3	0.894431588
SCGB1A1	0.894448962
KRTAP4-7	0.894466331
RBP7	0.8944836909999999
C16ORF90	0.8945357429999999
TMEM173	0.894553079
GCAT	0.894570407
C17ORF67	0.894587728
GLT1D1	0.8946050409999999
MCFD2	0.8946396459999999
PAM16	0.8946569390000001
C6ORF201	0.894674225
NUDT2	0.8946915040000001
BACE2	0.894708774
RSF1	0.8947260370000001
VPREB1	0.894743295
CDH1	0.894760545
PFN1	0.8947777920000001
GFM2	0.89479503
CLU	0.8948294840000001
SLC38A7	0.894846701
PPM1L	0.89486391
APEH	0.89488111
PIN1	0.894898302
ACYP2	0.894915487
NRG2	0.894932664
COA5	0.8949498379999999
CCBE1	0.894967007
ANGPTL5	0.894984168
STATH	0.895001321
ID3	0.8950184659999999
IFNA16	0.8950356079999999
HIST1H2BE	0.895052744
LLPH	0.895069875
HOMER2	0.895086998
COX7A1	0.895104114
GTF2H5	0.895138322
SGCD	0.8951554140000001
IFNB1	0.895172498
DLEU7	0.895189578
HIST1H4I	0.89520665
CALML5	0.8952237140000001
PPP1R12C	0.8952578179999999
INSL4	0.895274861
NAIP	0.895308925
RIC3	0.895325947
PLA2G2A	0.895342961
CAPNS1	0.895359967
MET	0.895376965
COX6C	0.895393957
COX7A2L	0.895410943
CCL22	0.89542792
KLHL23	0.895444892
STK38	0.895461857
PRCD	0.895478817
BYSL	0.89549577
TFCP2L1	0.895512718
ACOT9	0.895529658
SLC35D2	0.895546594
FAM83D	0.895563523
NPAT	0.8955804470000001
DPY30	0.895597364
TCTA	0.895614275
C6ORF163	0.89563118
LSM2	0.895648076
NR1H3	0.895664965
MLPH	0.895681847
NPVF	0.8956987209999999
CHTF8	0.895715588
PRM2	0.8957324459999999
PAIP2B	0.895749297
LGALS2	0.895766141
DNAJC24	0.895782979
SENP8	0.895799813
S100A7A	0.8958166409999999
C20ORF197	0.8958334609999999
CTSO	0.8958502740000001
PPP1R14A	0.8958670790000001
SNX31	0.895883876
TET1	0.895900666
PDE6G	0.895917448
RBM28	0.895934225
NXNL2	0.8959509959999999
VPS13D	0.8959677620000001
PEX16	0.89598452
CABLES2	0.8960012709999999
KLHL29	0.896018014
NDUFA4L2	0.89603475
MGP	0.896051478
BBS12	0.896068199
PABPC4L	0.8960849120000001
RNASE10	0.896101617
C3ORF30	0.896118315
SNX7	0.896135004
FOXN1	0.896151687
LIX1L	0.896168363
MRPS36	0.896185035
LRRC27	0.8962017
ENO3	0.89621836
UMODL1	0.896235013
HIST4H4	0.8962682959999999
C12ORF75	0.8962849279999999
TMEM125	0.896301551
SERTAD3	0.896318167
MLC1	0.896334783
C2ORF47	0.896351392
ZNF846	0.896367995
FAM210B	0.896384592
SIN3A	0.896401181
OR5P3	0.896417762
KRTAP5-3	0.8964343370000001
EEF1E1	0.896450903
ZNF350	0.896467462
TSPO2	0.8964840140000001
SLC25A40	0.896500559
RNASE9	0.896517096
MAT1A	0.896533626
UBE2NL	0.896550148
PPP6R1	0.8965666640000001
LY6G6C	0.896583172
KRTAP12-2	0.896599679
POLR2K	0.896616179
PTBP1	0.896632671
DHODH	0.896649158
APOH	0.896665637
POLR3D	0.896682109
HMGN1	0.8966985740000001
GHDC	0.896715032
LPO	0.896731484
ZNF503	0.8967479309999999
WFDC5	0.89676437
DPPA3	0.896780803
ZNF280D	0.896797229
CST4	0.896813647
LZIC	0.896830059
CHRNB1	0.896846465
NUDT12	0.896862866
UTP14C	0.896879263
MED31	0.896895655
CRH	0.896912039
GTF2A2	0.89694479
AP1M1	0.8969611540000001
UGT2B7	0.896977512
CYP19A1	0.896993862
C17ORF77	0.8970102059999999
SPOCK2	0.897026543
FKBP9	0.897042876
PPM1G	0.8970591999999998
KRTAP26-1	0.897075518
DYTN	0.8970918309999999
FAM173A	0.897108136
GNAT2	0.8971244340000001
HIST1H2BF	0.897140725
TTR	0.89715701
NPY	0.89717329
MTFP1	0.897189563
OR11A1	0.8972058279999999
TMEM220	0.897222085
ABAT	0.8972383340000001
ECHDC2	0.897254577
TLE6	0.8973032590000001
GSC2	0.8973194729999999
PDCD5	0.8973356790000001
L2HGDH	0.897351879
LURAP1L	0.897368072
C19ORF80	0.8973842590000001
GABRA4	0.897400438
HIST1H2AK	0.8974166090000001
DLC1	0.8974327759999999
PBOV1	0.8974489390000001
HIST1H2AM	0.8974650940000001
FAM216B	0.897481242
LYZL6	0.897497384
C2ORF66	0.8975135209999999
WDR77	0.8975296490000001
OR7A10	0.897545771
TRAF1	0.8975618879999999
RETNLB	0.8975779979999999
ZNF426	0.897594102
ADD2	0.897610199
SCGB3A2	0.897642374
POLE4	0.8976745209999999
IFNA7	0.897690585
P2RX3	0.897706641
NDUFV3	0.897738735
DHFRL1	0.897754775
TM7SF3	0.897770807
TMEM129	0.8977868309999999
ANKRD53	0.89780285
CAMK1G	0.897818863
NKIRAS1	0.89783487
RAB31	0.8978508709999999
NRSN1	0.897866864
H2AFV	0.89788285
HIST1H1E	0.897914801
SDF2L1	0.897930766
CDKN2B	0.897946727
LHB	0.897962686
ASPG	0.8979786390000001
POP7	0.897994587
HPGD	0.8980105290000001
OR4N5	0.8980264640000001
PLXDC1	0.898042392
CLASP2	0.898058315
ZNF543	0.898074233
CLEC2B	0.898090143
ACTR10	0.8981060479999999
C1D	0.898121946
OR4K17	0.8981378390000001
FAM9B	0.898153725
ATAD1	0.898169604
MN1	0.898185476
OR5W2	0.8982013409999999
RNASE3	0.8982171990000001
TRIM50	0.89823305
FGD6	0.898248893
FAM133A	0.8982647309999999
MAP1LC3B2	0.898280561
OR6C2	0.898296385
RNF151	0.8983122020000001
OPTN	0.898328013
C3ORF18	0.898343818
ARL14	0.8983596159999999
DPY19L2	0.8983754079999999
ARHGDIG	0.8983911920000001
OR5L1	0.8984069720000001
IGLL5	0.898422745
FRZB	0.8984385109999999
C1ORF86	0.89845427
SAA1	0.898470023
TMEM88	0.8984857709999999
GAPDHS	0.8985015140000001
OR5I1	0.89851725
BOLA3	0.898548703
LEPROT	0.89856442
BAG2	0.8985801290000001
CHAC2	0.8986115309999999
BPIFC	0.898627222
CGB7	0.898642907
CLDN6	0.898658585
PIGH	0.898674258
BRI3	0.898689926
ARNT2	0.898705586
TXN2	0.898721241
C7ORF34	0.898736888
CPA3	0.898752529
TBC1D12	0.898768162
HSPB7	0.8987837890000001
PHC3	0.89879941
OMP	0.898815026
UMPS	0.898830635
TARS	0.898846237
PFDN6	0.898861831
H2AFJ	0.8988774190000001
CCL23	0.8988929990000001
CER1	0.898908574
TMEM223	0.898924141
CCK	0.8989397020000001
OR5J2	0.8989552559999999
MRPL51	0.898970803
TEKT2	0.898986343
IGFL3	0.8990018759999999
ANXA8L1	0.899017403
PARK7	0.8990329229999999
TRAPPC9	0.899048438
SLC39A8	0.899063947
TRIM68	0.899079449
KIAA1919	0.899094945
EBLN2	0.899110435
OR7G2	0.899125918
TRAPPC3	0.899141399
ODF4	0.899156873
PAGE5	0.89917234
OR8I2	0.899203255
TESPA1	0.899218706
SEMA6C	0.899234152
B2M	0.899249592
HLA-C	0.899265025
CST11	0.899280451
PNOC	0.899295872
TRPC4AP	0.8993112870000001
OR51B6	0.899326697
HIST1H3D	0.899342102
KCNAB1	0.8993575
TSHB	0.899372893
OR7E24	0.89938828
OR51B4	0.899419037
UBE2E1	0.899434408
PCGF6	0.899449774
NREP	0.899465133
S100A11	0.899480486
ID1	0.899495835
LPIN1	0.899511183
ANXA2R	0.899526525
CXCL11	0.89954186
IGSF11	0.8995571920000001
BCHE	0.899572519
TXNL4B	0.8995878420000001
RPS21	0.899603158
OR10A4	0.899618468
GALNT1	0.899633771
OR8U1	0.8996490690000001
EIF4EBP3	0.8996643609999999
UQCRQ	0.899679647
OR13C2	0.8996949259999999
OR8B3	0.8997101999999999
BCL2A1	0.899725467
OR52I1	0.899740729
DDIT3	0.899755985
CLC	0.899771233
AES	0.899786475
APOM	0.89980171
TXNRD3NB	0.899816939
YBEY	0.899832161
RAMP2	0.8998473790000001
OR6C74	0.89986259
FAM218A	0.899877795
AASS	0.8998929929999999
OR8D4	0.899908185
CGB1	0.89993855
CSNK1D	0.899953722
OR5V1	0.89996889
CDKN1C	0.8999840509999999
CAMK2D	0.899999207
LY6D	0.900014357
DCDC2B	0.9000295009999999
APITD1	0.9000446390000001
CSTA	0.9000597709999999
ZNF34	0.900074898
POLR3A	0.90009002
OR52K2	0.900105137
DUSP21	0.900120246
NAT8	0.900135349
C5ORF46	0.9001504459999999
UBE2G1	0.9001655359999999
C3ORF79	0.900180622
CAMK2N2	0.9001957
CD69	0.900210772
GYPE	0.90022584
SELM	0.900240901
PFDN4	0.900255956
CIDEC	0.900286046
HSD17B3	0.900301082
PACS2	0.900316111
OR8H1	0.9003311340000001
GFPT1	0.9003461509999999
OR10G3	0.900361161
PRDX2	0.900376167
CDC42SE1	0.900391167
KLHL31	0.90040616
TBL2	0.900421147
DPP7	0.900436128
CLDN9	0.9004511040000001
ATPIF1	0.9004660729999999
ZNF22	0.900481037
PIGF	0.900495995
OR10G2	0.9005109459999999
MRPL17	0.900525893
SLC38A9	0.900540835
CTU1	0.900555771
PSCA	0.9005707009999999
SLC35E2	0.900585627
CXCL1	0.900600548
TMEM9B	0.900615462
SDHAF2	0.900645272
ASF1B	0.900660169
SERF2	0.9006750590000001
LY6G5B	0.9006899420000001
BAALC	0.9007048190000001
LSM1	0.90071969
TMEM50A	0.900734555
N4BP2L2	0.9007494140000001
MRAP2	0.900764267
GRPEL1	0.9007791140000001
ENG	0.9007939540000001
GABARAPL2	0.90080879
ASAP2	0.9008384429999999
C5ORF56	0.900853262
OR5A2	0.900868074
IL23A	0.900882882
IL17F	0.900897682
CELF6	0.900912477
THEM6	0.900942053
NIT1	0.900956835
PRSS33	0.900971613
INO80C	0.900986385
DIRAS2	0.9010011509999999
CYP2C9	0.901015912
HIGD2A	0.901030667
PFN2	0.901045416
NCEH1	0.9010601640000001
PMP2	0.901074905
CBY1	0.90108964
CKLF	0.9011043679999999
OR51S1	0.90111909
SLC2A12	0.9011338059999999
NME4	0.901148515
SKA2	0.901163218
FGF6	0.901177916
MRPL53	0.901192608
NKX2-8	0.9012072940000001
UBASH3B	0.901221974
LRRC18	0.901236652
GCSH	0.901251323
ODF3L2	0.9012659890000001
RGS9BP	0.90128065
CRYAB	0.901295304
C7ORF62	0.901309955
PSG3	0.9013245990000001
NTS	0.9013392370000001
PEX11G	0.90135387
ZNF75A	0.901368498
GORAB	0.901383122
LRRC15	0.90139774
C15ORF40	0.901412353
TEDDM1	0.901426962
OR4N4	0.901441567
PRAMEF17	0.901456165
OR7G1	0.901470757
TRMT112	0.901485344
SAMD13	0.901499925
OR5P2	0.9015145
RNF115	0.90152907
TTLL1	0.901543635
RCAN1	0.901558193
HIST1H3G	0.901572747
ZCCHC13	0.901587296
TRPS1	0.9016018379999999
OR1J1	0.901616374
GRHL3	0.901630904
HIST1H2BO	0.9016454279999999
UBE2Q2	0.901659946
RPL28	0.901674458
CDC42	0.901688965
COX7A2	0.901703466
CMTM3	0.9017179609999999
FKBP14	0.901732451
OR5AR1	0.9017469359999999
OR5K1	0.901761415
NUDT16L1	0.9017758909999999
ACLY	0.90179036
C7ORF55	0.901819281
OR6C1	0.9018337329999999
OR4K13	0.901848179
LCA5L	0.90186262
HIST1H3J	0.9018770559999999
OR5AS1	0.901891485
PRPF31	0.901905909
VHL	0.9019203290000001
DPPA5	0.901934742
OR4D11	0.90194915
ENTPD3	0.901963552
OR8D1	0.9019923459999999
ENDOG	0.9020067359999999
PATE2	0.90202112
CCR8	0.9020355
OR1L6	0.902049874
SPINK6	0.902078607
CXCL16	0.902092964
PSORS1C1	0.902107315
CST7	0.90212166
CD83	0.902136
SLC30A7	0.902150335
CAPS	0.9021646640000001
KRT5	0.902178991
NKAIN1	0.9021933120000001
WIBG	0.902207627
GMIP	0.9022219359999999
ARL5B	0.90223624
COMMD5	0.902250537
KRT17	0.902264828
PGLS	0.902279113
ANKRD9	0.902293391
OR52N4	0.9023076659999999
DET1	0.902321936
MOB3A	0.9023361999999999
BTG1	0.9023504590000001
SPINK9	0.902364712
ZNF69	0.902378963
SLC31A2	0.9023932109999999
TPSAB1	0.9024074540000001
KDR	0.902421693
TRAPPC6A	0.9024359279999999
OR1N2	0.9024501559999999
CD96	0.9024643790000001
CCDC74A	0.902478597
CHGB	0.902492808
SPATA8	0.9025070140000001
WBSCR22	0.902521218
NOL9	0.902535416
C6ORF120	0.902549608
OR10H2	0.902563795
MKNK1	0.902577975
MFAP2	0.9025921509999999
CLEC4E	0.90260632
OR12D3	0.902620483
CLEC3B	0.9026346409999999
KBTBD7	0.902648793
LRRC10	0.902662939
ITPK1	0.90267708
ZNF169	0.9026912159999999
NDUFA2	0.902705347
AKT2	0.902719472
RHOB	0.902733591
RAB28	0.902747705
PLEKHM3	0.9027618159999999
TCP10L	0.902775922
MESP1	0.902790022
FIBIN	0.9028041170000001
IL17A	0.902818206
ASB12	0.902832291
RPL10L	0.902846376
SPAG4	0.902860455
UGT2A3	0.902874528
FBF1	0.9028885959999999
FBLN7	0.902902658
KCNJ3	0.9029307679999999
LRRC26	0.902944814
LILRA1	0.9029588540000001
KIAA1462	0.90297289
SHARPIN	0.9030009440000001
PLP2	0.903014963
TINAGL1	0.903028975
CDKN1B	0.903042982
TMEM198	0.9030569829999999
OR5H1	0.903070978
ZNF624	0.903084966
HPCA	0.9030989490000001
HDDC3	0.9031129259999999
PLD5	0.903126897
PWP2	0.903140863
PLS1	0.9031548229999999
CCDC158	0.903168779
TEX12	0.9031827290000001
SYN3	0.903196675
CD81	0.903210616
DCTN5	0.903224551
ANKRD1	0.90323848
TRIML1	0.9032524059999999
FGF21	0.903266327
OR5R1	0.903280245
DBNDD2	0.903294157
ZNF133	0.9033080640000001
OR1E1	0.9033219659999999
OR6K6	0.903335862
CCDC80	0.903349753
LY6E	0.903363639
IAH1	0.9033775190000001
RPL11	0.903391394
TECTB	0.903405263
TIMP4	0.903419126
CASR	0.903432983
TXN	0.903446834
FABP4	0.903460679
ZDHHC1	0.9034745209999999
CRTAM	0.9034883570000001
IDH2	0.9035021870000001
OR10C1	0.903516012
JAK2	0.90352983
KCTD11	0.903543645
NIN	0.903557453
OR2D2	0.903571259
OR1L8	0.9035850609999999
STXBP6	0.90361265
RSPO4	0.9036264359999999
NME3	0.9036539920000001
ANXA8L2	0.903667763
N6AMT1	0.9036815290000001
RANBP1	0.9036952890000001
OR6Y1	0.903709043
SRMS	0.903722792
H2BFWT	0.903736535
OSBPL6	0.903750273
C12ORF74	0.903764006
SPINK14	0.903777734
PKLR	0.9037914570000001
FAM172A	0.903805176
SLC14A2	0.9038188890000001
NUBP2	0.903832596
YIPF4	0.903846299
ATXN3	0.903859995
PTHLH	0.903873686
LRIF1	0.903887372
APOC3	0.903901052
OR1L3	0.903914728
CCDC8	0.903928398
MYL4	0.903942065
PTRHD1	0.903955726
DLG2	0.903969384
ATP5H	0.903983035
UBE2G2	0.903996681
ANAPC11	0.9040239590000001
VSIG8	0.90403759
RASAL3	0.904051215
AK3	0.904064834
BROX	0.9040784479999999
ARL8B	0.904092056
OR5AC2	0.9041056590000001
PCSK7	0.904119256
TPRG1L	0.90413285
POLI	0.904146439
AKAP10	0.904160023
PHRF1	0.9041736020000001
CCDC82	0.904187175
LRGUK	0.9042007459999999
OR4F6	0.9042143109999999
RHBDD3	0.9042278709999999
C1ORF174	0.9042414259999999
DNAJC7	0.904268519
NKX3-1	0.9042820570000001
CATSPERG	0.9042955909999999
GAMT	0.904309122
ATMIN	0.904322647
EBPL	0.9043361670000001
SLURP1	0.9043496809999999
C12ORF4	0.904376693
OR6S1	0.904390192
OR5AK2	0.904403684
PLLP	0.904417172
ARL4C	0.904430655
SYCE1L	0.904457605
PIP4K2C	0.904484535
TTC7A	0.904497993
COX4I2	0.904511445
MTSS1	0.9045248929999999
LUM	0.9045383359999999
OR51L1	0.9045517740000001
RWDD2A	0.904565207
NUDT5	0.904578635
OR4Q3	0.904592057
APOBEC1	0.904618885
EDN2	0.9046322920000001
ITGB1BP1	0.9046456959999999
MYL3	0.904659095
PPP1R1A	0.90467249
DNLZ	0.90468588
OSTN	0.9046992640000001
UBE2C	0.904712643
CTRB1	0.904726017
PSMB11	0.9047393859999999
GGCT	0.9047661090000001
RAB20	0.904779462
TREM2	0.904792811
VWA5B1	0.904806153
AKAP4	0.9048194909999999
CAV2	0.9048461520000001
DGCR6	0.904859475
AKNA	0.9048727940000001
PTTG1IP	0.9048861090000001
FAM96B	0.904899419
SIRT1	0.904926023
DVL1	0.9049393179999999
OR51E2	0.904952607
COQ7	0.904965892
ZNF263	0.904979172
C8ORF74	0.904992447
PRR3	0.9050057159999999
SCOC	0.90501898
NAAA	0.905032238
CCDC114	0.905045491
CCDC50	0.9050587390000001
TCEANC2	0.905071981
OR13A1	0.905085218
KIAA1211	0.90509845
PEX2	0.905124898
SDC4	0.9051381140000001
GSC	0.905151325
MC3R	0.905164532
KCNMA1	0.9051777329999999
GJB4	0.90519093
